-5.55731e-52,0
-7.25847e-51,0
-1.2837e-50,0
-1.68529e-50,0
-1.90507e-50,0
-1.93713e-50,0
-1.79441e-50,0
-1.50599e-50,0
-1.11285e-50,0
-6.62651e-51,0
-2.04198e-51,0
2.17832e-51,0
5.67278e-51,0
8.19596e-51,0
9.63389e-51,0
1.00032e-50,0
9.43527e-51,0
8.14798e-51,0
6.40997e-51,0
4.50168e-51,0
2.67836e-51,0
1.13964e-51,0
8.88424e-54,0
-6.75462e-52,0
-9.56248e-52,0
-9.42744e-52,0
-7.87119e-52,0
-6.55789e-52,0
-6.99739e-52,0
-1.02796e-51,0
-1.68757e-51,0
-2.65342e-51,0
-3.82842e-51,0
-5.05479e-51,0
-6.13469e-51,0
-6.85762e-51,0
-7.03115e-51,0
-6.51081e-51,0
-5.22541e-51,0
-3.1941e-51,0
-5.32915e-52,0
2.55074e-51,0
5.77523e-51,0
8.81215e-51,0
1.1321e-50,0
1.29876e-50,0
1.35617e-50,0
1.28892e-50,0
1.09363e-50,0
7.80011e-51,0
3.70697e-51,0
-1.00433e-51,0
-5.91182e-51,0
-1.05498e-50,0
-1.44548e-50,0
-1.72128e-50,0
-1.85038e-50,0
-1.81377e-50,0
-1.60786e-50,0
-1.24544e-50,0
-7.54906e-51,0
-1.78038e-51,0
4.33742e-51,0
1.02413e-50,0
1.53731e-50,0
1.9234e-50,0
2.14345e-50,0
2.17343e-50,0
2.00685e-50,0
1.65568e-50,0
1.14952e-50,0
5.32964e-51,0
-1.38467e-51,0
-8.03545e-51,0
-1.40114e-50,0
-1.87605e-50,0
-2.18432e-50,0
-2.29749e-50,0
-2.20529e-50,0
-1.91663e-50,0
-1.45875e-50,0
-8.74504e-51,0
-2.18204e-51,0
4.49636e-51,0
1.06813e-50,0
1.58185e-50,0
1.94598e-50,0
2.1305e-50,0
2.12273e-50,0
1.92822e-50,0
1.56977e-50,0
1.08488e-50,0
5.21703e-51,0
-6.58965e-52,0
-6.23702e-51,0
-1.1024e-50,0
-1.46218e-50,0
-1.6762e-50,0
-1.73268e-50,0
-1.6353e-50,0
-1.40216e-50,0
-1.06317e-50,0
-6.56492e-51,0
-2.24205e-51,0
1.92132e-51,0
5.55659e-51,0
8.37634e-51,0
1.0198e-50,0
1.09544e-50,0
1.0692e-50,0
9.55533e-51,0
7.76317e-51,0
5.57713e-51,0
3.26808e-51,0
1.08414e-51,0
-7.76088e-52,0
-2.18209e-51,0
-3.07998e-51,0
-3.4906e-51,0
-3.49792e-51,0
-3.22991e-51,0
-2.83461e-51,0
-2.45501e-51,0
-2.20603e-51,0
-2.15683e-51,0
-2.3207e-51,0
-2.65383e-51,0
-3.0629e-51,0
-3.42061e-51,0
-3.58661e-51,0
-3.43122e-51,0
-2.85845e-51,0
-1.82512e-51,0
-3.53263e-52,0
1.46601e-51,0
3.47815e-51,0
5.47991e-51,0
7.24155e-51,0
8.53407e-51,0
9.15815e-51,0
8.97116e-51,0
7.90897e-51,0
5.99948e-51,0
3.36601e-51,0
2.19674e-52,0
-3.15878e-51,0
-6.44594e-51,0
-9.30875e-51,0
-1.144e-50,0
-1.25924e-50,0
-1.26074e-50,0
-1.14352e-50,0
-9.14425e-51,0
-5.9177e-51,0
-2.03842e-51,0
2.13736e-51,0
6.21434e-51,0
9.79726e-51,0
1.25307e-50,0
1.41355e-50,0
1.44376e-50,0
1.33874e-50,0
1.10658e-50,0
7.67775e-51,0
3.53368e-51,0
-9.8027e-52,0
-5.43924e-51,0
-9.42066e-51,0
-1.25451e-50,0
-1.4513e-50,0
-1.51337e-50,0
-1.43434e-50,0
-1.2212e-50,0
-8.93566e-51,0
-4.81858e-51,0
-2.4371e-52,0
4.36338e-51,0
8.57468e-51,0
1.19998e-50,0
1.43224e-50,0
1.53291e-50,0
1.4929e-50,0
1.31613e-50,0
1.01912e-50,0
6.29332e-51,0
1.82631e-51,0
-2.80112e-51,0
-7.16789e-51,0
-1.08793e-50,0
-1.36029e-50,0
-1.50984e-50,0
-1.52389e-50,0
-1.40213e-50,0
-1.15654e-50,0
-8.10179e-51,0
-3.94967e-51,0
5.13436e-52,0
4.88675e-51,0
8.78313e-51,0
1.18643e-50,0
1.38709e-50,0
1.46452e-50,0
1.41431e-50,0
1.2437e-50,0
9.70534e-51,0
6.21488e-51,0
2.29307e-51,0
-1.7037e-51,0
-5.42421e-51,0
-8.55502e-51,0
-1.08485e-50,0
-1.21439e-50,0
-1.23785e-50,0
-1.15898e-50,0
-9.90638e-51,0
-7.53122e-51,0
-4.71734e-51,0
-1.73984e-51,0
1.13293e-51,0
3.66596e-51,0
5.679e-51,0
7.06065e-51,0
7.77388e-51,0
7.85258e-51,0
7.39016e-51,0
6.52172e-51,0
5.40244e-51,0
4.18509e-51,0
2.99951e-51,0
1.93694e-51,0
1.04097e-51,0
3.06414e-52,0
-3.13947e-52,0
-8.95827e-52,0
-1.52506e-51,0
-2.27715e-51,0
-3.19779e-51,0
-4.28746e-51,0
-5.49262e-51,0
-6.70531e-51,0
-7.77187e-51,0
-8.51003e-51,0
-8.73286e-51,0
-8.2765e-51,0
-7.02827e-51,0
-4.95111e-51,0
-2.10101e-51,0
1.366e-51,0
5.19871e-51,0
9.06834e-51,0
1.25975e-50,0
1.53981e-50,0
1.71139e-50,0
1.74642e-50,0
1.62811e-50,0
1.35389e-50,0
9.36802e-51,0
4.05388e-51,0
-1.98204e-51,0
-8.21709e-51,0
-1.40754e-50,0
-1.89842e-50,0
-2.24333e-50,0
-2.40299e-50,0
-2.35444e-50,0
-2.09406e-50,0
-1.63863e-50,0
-1.02442e-50,0
-3.04072e-51,0
4.58174e-51,0
1.19265e-50,0
1.83108e-50,0
2.31341e-50,0
2.59386e-50,0
2.64562e-50,0
2.46363e-50,0
2.06511e-50,0
1.48791e-50,0
7.86614e-51,0
2.71041e-52,0
-7.20122e-51,0
-1.38697e-50,0
-1.91445e-50,0
-2.25832e-50,0
-2.39313e-50,0
-2.31422e-50,0
-2.03753e-50,0
-1.5973e-50,0
-1.04189e-50,0
-4.28384e-51,0
1.83643e-51,0
7.38242e-51,0
1.18861e-50,0
1.50136e-50,0
1.6591e-50,0
1.66115e-50,0
1.52244e-50,0
1.27068e-50,0
9.42311e-51,0
5.77803e-51,0
2.16726e-51,0
-1.06627e-51,0
-3.66695e-51,0
-5.48765e-51,0
-6.49568e-51,0
-6.76389e-51,0
-6.44854e-51,0
-5.75792e-51,0
-4.91601e-51,0
-4.12652e-51,0
-3.54215e-51,0
-3.2431e-51,0
-3.22761e-51,0
-3.41556e-51,0
-3.66439e-51,0
-3.79494e-51,0
-3.62346e-51,0
-2.99516e-51,0
-1.81458e-51,0
-6.81623e-53,0
2.16412e-51,0
4.71041e-51,0
7.32187e-51,0
9.69958e-51,0
1.15302e-50,0
1.25259e-50,0
1.24643e-50,0
1.12219e-50,0
8.798e-51,0
5.32469e-51,0
1.06122e-51,0
-3.62678e-51,0
-8.3018e-51,0
-1.2499e-50,0
-1.57757e-50,0
-1.7761e-50,0
-1.81984e-50,0
-1.69782e-50,0
-1.41545e-50,0
-9.94465e-51,0
-4.71156e-51,0
1.07036e-51,0
6.86159e-51,0
1.21116e-50,0
1.63148e-50,0
1.90625e-50,0
2.00849e-50,0
1.92793e-50,0
1.67207e-50,0
1.26542e-50,0
7.47027e-51,0
1.66453e-51,0
-4.21206e-51,0
-9.60867e-51,0
-1.40292e-50,0
-1.70802e-50,0
-1.85083e-50,0
-1.82216e-50,0
-1.62952e-50,0
-1.29592e-50,0
-8.57144e-51,0
-3.57855e-51,0
1.53135e-51,0
6.27804e-51,0
1.02362e-50,0
1.30748e-50,0
1.4586e-50,0
1.46993e-50,0
1.34822e-50,0
1.11262e-50,0
7.92111e-51,0
4.22079e-51,0
4.04185e-52,0
-3.16403e-51,0
-6.16891e-51,0
-8.37344e-51,0
-9.63688e-51,0
-9.92184e-51,0
-9.29021e-51,0
-7.88887e-51,0
-5.92759e-51,0
-3.65186e-51,0
-1.3141e-51,0
8.53612e-52,0
2.66226e-51,0
3.98199e-51,0
4.75022e-51,0
4.97137e-51,0
4.70901e-51,0
4.07185e-51,0
3.19568e-51,0
2.22366e-51,0
1.28768e-51,0
4.92682e-52,0
-9.40289e-53,0
-4.47711e-52,0
-5.84929e-52,0
-5.56741e-52,0
-4.37502e-52,0
-3.10994e-52,0
-2.55852e-52,0
-3.32286e-52,0
-5.71861e-52,0
-9.71672e-52,0
-1.49365e-51,0
-2.06904e-51,0
-2.60755e-51,0
-3.00981e-51,0
-3.18172e-51,0
-3.04868e-51,0
-2.56801e-51,0
-1.73767e-51,0
-6.00314e-52,0
7.58177e-52,0
2.21561e-51,0
3.62527e-51,0
4.83135e-51,0
5.68633e-51,0
6.0684e-51,0
5.89692e-51,0
5.14403e-51,0
3.84105e-51,0
2.07869e-51,0
8.34434e-55,0
-2.20763e-51,0
-4.33798e-51,0
-6.17795e-51,0
-7.53336e-51,0
-8.24865e-51,0
-8.22426e-51,0
-7.42892e-51,0
-5.9055e-51,0
-3.76946e-51,0
-1.20009e-51,0
1.575e-51,0
4.3006e-51,0
6.71799e-51,0
8.58998e-51,0
9.72456e-51,0
9.99461e-51,0
9.35188e-51,0
7.83342e-51,0
5.56005e-51,0
2.72649e-51,0
-4.157e-52,0
-3.58108e-51,0
-6.47689e-51,0
-8.8308e-51,0
-1.0417e-50,0
-1.10785e-50,0
-1.07424e-50,0
-9.42834e-51,0
-7.24717e-51,0
-4.39155e-51,0
-1.11831e-51,0
2.27525e-51,0
5.47923e-51,0
8.20022e-51,0
1.0189e-50,0
1.12639e-50,0
1.13281e-50,0
1.03787e-50,0
8.50637e-51,0
5.88667e-51,0
2.76308e-51,0
-5.7647e-52,0
-3.82707e-51,0
-6.69568e-51,0
-8.92859e-51,0
-1.03348e-50,0
-1.08029e-50,0
-1.03104e-50,0
-8.92389e-51,0
-6.79088e-51,0
-4.12398e-51,0
-1.17898e-51,0
1.77059e-51,0
4.46008e-51,0
6.65858e-51,0
8.18982e-51,0
8.94693e-51,0
8.89985e-51,0
8.09484e-51,0
6.64632e-51,0
4.72238e-51,0
2.52535e-51,0
2.69995e-52,0
-1.83856e-51,0
-3.62463e-51,0
-4.95759e-51,0
-5.76177e-51,0
-6.01989e-51,0
-5.76985e-51,0
-5.09576e-51,0
-4.11439e-51,0
-2.95893e-51,0
-1.76211e-51,0
-6.40676e-52,0
3.16812e-52,0
1.05771e-51,0
1.56761e-51,0
1.86736e-51,0
2.00528e-51,0
2.04594e-51,0
2.05706e-51,0
2.09651e-51,0
2.20126e-51,0
2.3798e-51,0
2.60936e-51,0
2.83818e-51,0
2.99282e-51,0
2.98953e-51,0
2.74826e-51,0
2.2074e-51,0
1.3371e-51,0
1.49337e-52,0
-1.29697e-51,0
-2.89693e-51,0
-4.50698e-51,0
-5.95814e-51,0
-7.07383e-51,0
-7.6906e-51,0
-7.67909e-51,0
-6.96295e-51,0
-5.53306e-51,0
-3.45516e-51,0
-8.69463e-52,0
2.01825e-51,0
4.95349e-51,0
7.65659e-51,0
9.85044e-51,0
1.12898e-50,0
1.1789e-50,0
1.12444e-50,0
9.6497e-51,0
7.10183e-51,0
3.79578e-51,0
9.4024e-54,0
-3.9212e-51,0
-7.63314e-51,0
-1.07721e-50,0
-1.30279e-50,0
-1.41666e-50,0
-1.40557e-50,0
-1.26792e-50,0
-1.01424e-50,0
-6.66251e-51,0
-2.54999e-51,0
1.82131e-51,0
6.05002e-51,0
9.74621e-51,0
1.25696e-50,0
1.42627e-50,0
1.46759e-50,0
1.37814e-50,0
1.16754e-50,0
8.56736e-51,0
4.75815e-51,0
6.09686e-52,0
-3.49156e-51,0
-7.17262e-51,0
-1.01101e-50,0
-1.20604e-50,0
-1.28812e-50,0
-1.2542e-50,0
-1.11236e-50,0
-8.80511e-51,0
-5.84303e-51,0
-2.54188e-51,0
7.78107e-52,0
3.81374e-51,0
6.30823e-51,0
8.0743e-51,0
9.0087e-51,0
9.09705e-51,0
8.40892e-51,0
7.08419e-51,0
5.31261e-51,0
3.30935e-51,0
1.28936e-51,0
-5.56207e-52,0
-2.07913e-51,0
-3.18658e-51,0
-3.84595e-51,0
-4.08184e-51,0
-3.96608e-51,0
-3.60242e-51,0
-3.10817e-51,0
-2.59532e-51,0
-2.1538e-51,0
-1.83899e-51,0
-1.66507e-51,0
-1.60504e-51,0
-1.59727e-51,0
-1.55751e-51,0
-1.39469e-51,0
-1.02827e-51,0
-4.04518e-52,0
4.90504e-52,0
1.6233e-51,0
2.91193e-51,0
4.23214e-51,0
5.43001e-51,0
6.33994e-51,0
6.80575e-51,0
6.70236e-51,0
5.95531e-51,0
4.55541e-51,0
2.56659e-51,0
1.25329e-52,0
-2.56856e-51,0
-5.26921e-51,0
-7.70856e-51,0
-9.6242e-51,0
-1.07883e-50,0
-1.10345e-50,0
-1.02792e-50,0
-8.53495e-51,0
-5.91472e-51,0
-2.62459e-51,0
1.053e-51,0
4.78502e-51,0
8.2198e-51,0
1.1022e-50,0
1.29069e-50,0
1.36706e-50,0
1.32122e-50,0
1.15467e-50,0
8.80563e-51,0
5.22625e-51,0
1.12972e-51,0
-3.10939e-51,0
-7.09937e-51,0
-1.04696e-50,0
-1.29068e-50,0
-1.41858e-50,0
-1.41918e-50,0
-1.29306e-50,0
-1.05279e-50,0
-7.21627e-51,0
-3.3111e-51,0
8.20698e-52,0
4.79723e-51,0
8.25883e-51,0
1.09025e-50,0
1.25101e-50,0
1.29672e-50,0
1.22713e-50,0
1.05287e-50,0
7.93996e-51,0
4.77757e-51,0
1.35576e-51,0
-2.00187e-51,0
-4.99462e-51,0
-7.37331e-51,0
-8.96218e-51,0
-9.67222e-51,0
-9.50484e-51,0
-8.54581e-51,0
-6.95076e-51,0
-4.92409e-51,0
-2.69399e-51,0
-4.8656e-52,0
1.49806e-51,0
3.10493e-51,0
4.23693e-51,0
4.85982e-51,0
4.99939e-51,0
4.73164e-51,0
4.16761e-51,0
3.43495e-51,0
2.65885e-51,0
1.94482e-51,0
1.3654e-51,0
9.52591e-52,0
6.96639e-52,0
5.51252e-52,0
4.44301e-52,0
2.92409e-52,0
1.72885e-53,0
-4.38521e-52,0
-1.09883e-51,0
-1.94575e-51,0
-2.91786e-51,0
-3.91479e-51,0
-4.80824e-51,0
-5.45782e-51,0
-5.73005e-51,0
-5.51799e-51,0
-4.75894e-51,0
-3.44783e-51,0
-1.64427e-51,0
5.28088e-52,0
2.89001e-51,0
5.22265e-51,0
7.28931e-51,0
8.86077e-51,0
9.74138e-51,0
9.79289e-51,0
8.95314e-51,0
7.24724e-51,0
4.78971e-51,0
1.77693e-51,0
-1.52968e-51,0
-4.82802e-51,0
-7.80497e-51,0
-1.01681e-50,0
-1.16764e-50,0
-1.21657e-50,0
-1.15677e-50,0
-9.91828e-51,0
-7.35623e-51,0
-4.11032e-51,0
-4.77612e-52,0
3.2056e-51,0
6.59711e-51,0
9.38275e-51,0
1.13075e-50,0
1.22004e-50,0
1.1991e-50,0
1.07151e-50,0
8.50996e-51,0
5.59921e-51,0
2.26889e-51,0
-1.1619e-51,0
-4.37344e-51,0
-7.0769e-51,0
-9.04203e-51,0
-1.01179e-50,0
-1.02451e-50,0
-9.45765e-51,0
-7.87616e-51,0
-5.69137e-51,0
-3.14183e-51,0
-4.87424e-52,0
2.01801e-51,0
4.15199e-51,0
5.74407e-51,0
6.68981e-51,0
6.95697e-51,0
6.58355e-51,0
5.66839e-51,0
4.35587e-51,0
2.81662e-51,0
1.22684e-51,0
-2.51512e-52,0
-1.48732e-51,0
-2.39198e-51,0
-2.92525e-51,0
-3.09469e-51,0
-2.94954e-51,0
-2.56987e-51,0
-2.05278e-51,0
-1.49765e-51,0
-9.92221e-52,0
-6.01376e-52,0
-3.59939e-52,0
-2.70157e-52,0
-3.04048e-52,0
-4.10048e-52,0
-5.22887e-52,0
-5.75226e-52,0
-5.0939e-52,0
-2.87543e-52,0
1.01078e-52,0
6.36884e-52,0
1.27107e-51,0
1.93104e-51,0
2.52943e-51,0
2.9756e-51,0
3.1881e-51,0
3.10646e-51,0
2.70084e-51,0
1.97814e-51,0
9.83818e-52,0
-2.01019e-52,0
-1.46702e-51,0
-2.68767e-51,0
-3.73286e-51,0
-4.48346e-51,0
-4.8451e-51,0
-4.75971e-51,0
-4.21335e-51,0
-3.23939e-51,0
-1.9167e-51,0
-3.62744e-52,0
1.27752e-51,0
2.84594e-51,0
4.18713e-51,0
5.16442e-51,0
5.67414e-51,0
5.65669e-51,0
5.10321e-51,0
4.05729e-51,0
2.6112e-51,0
8.97461e-52,0
-9.23891e-52,0
-2.68067e-51,0
-4.20523e-51,0
-5.35079e-51,0
-6.00567e-51,0
-6.10422e-51,0
-5.63325e-51,0
-4.63341e-51,0
-3.19543e-51,0
-1.45155e-51,0
4.36946e-52,0
2.29494e-51,0
3.9499e-51,0
5.2481e-51,0
6.06884e-51,0
6.33573e-51,0
6.02358e-51,0
5.16067e-51,0
3.8259e-51,0
2.14138e-51,0
2.60965e-52,0
-1.64399e-51,0
-3.40049e-51,0
-4.84977e-51,0
-5.8618e-51,0
-6.34699e-51,0
-6.26417e-51,0
-5.62401e-51,0
-4.48769e-51,0
-2.96083e-51,0
-1.18348e-51,0
6.83072e-52,0
2.47128e-51,0
4.02279e-51,0
5.20284e-51,0
5.91233e-51,0
6.0964e-51,0
5.74871e-51,0
4.91121e-51,0
3.66923e-51,0
2.14269e-51,0
4.7411e-52,0
-1.18525e-51,0
-2.68975e-51,0
-3.91283e-51,0
-4.75833e-51,0
-5.16843e-51,0
-5.12764e-51,0
-4.66253e-51,0
-3.83721e-51,0
-2.74533e-51,0
-1.4994e-51,0
-2.18669e-52,0
9.83011e-52,0
2.00823e-51,0
2.78463e-51,0
3.27037e-51,0
3.4559e-51,0
3.36206e-51,0
3.03485e-51,0
2.53769e-51,0
1.94218e-51,0
1.31862e-51,0
7.27369e-52,0
2.1229e-52,0
-2.03129e-52,0
-5.16426e-52,0
-7.43681e-52,0
-9.14298e-52,0
-1.06387e-51,0
-1.2262e-51,0
-1.42562e-51,0
-1.67088e-51,0
-1.95148e-51,0
-2.23708e-51,0
-2.48042e-51,0
-2.62321e-51,0
-2.60465e-51,0
-2.37125e-51,0
-1.88675e-51,0
-1.14081e-51,0
-1.54976e-52,0
1.01497e-51,0
2.28104e-51,0
3.52945e-51,0
4.63114e-51,0
5.45522e-51,0
5.88406e-51,0
5.82833e-51,0
5.24e-51,0
4.12175e-51,0
2.53139e-51,0
5.80377e-52,0
-1.57376e-51,0
-3.74064e-51,0
-5.71469e-51,0
-7.29563e-51,0
-8.30953e-51,0
-8.6283e-51,0
-8.18525e-51,0
-6.985e-51,0
-5.10627e-51,0
-2.69715e-51,0
3.71439e-53,0
2.85278e-51,0
5.49039e-51,0
7.70052e-51,0
9.26857e-51,0
1.00369e-50,0
9.92158e-51,0
8.92165e-51,0
7.12052e-51,0
4.67852e-51,0
1.81773e-51,0
-1.1996e-51,0
-4.09666e-51,0
-6.60924e-51,0
-8.51152e-51,0
-9.63785e-51,0
-9.89829e-51,0
-9.28629e-51,0
-7.87791e-51,0
-5.82259e-51,0
-3.32677e-51,0
-6.32023e-52,0
2.00979e-51,0
4.36172e-51,0
6.22458e-51,0
7.45513e-51,0
7.97778e-51,0
7.78882e-51,0
6.9529e-51,0
5.59257e-51,0
3.87217e-51,0
1.97815e-51,0
9.82204e-53,0
-1.59848e-51,0
-2.97776e-51,0
-3.95179e-51,0
-4.48443e-51,0
-4.59015e-51,0
-4.32706e-51,0
-3.78531e-51,0
-3.07232e-51,0
-2.29713e-51,0
-1.55576e-51,0
-9.19473e-52,0
-4.27404e-52,0
-8.42752e-53,0
1.36581e-52,0
2.85554e-52,0
4.25628e-52,0
6.19451e-52,0
9.1652e-52,0
1.34235e-51,0
1.89125e-51,0
2.5239e-51,0
3.17012e-51,0
3.73683e-51,0
4.12007e-51,0
4.21974e-51,0
3.9552e-51,0
3.27941e-51,0
2.1899e-51,0
7.34678e-52,0
-9.87883e-52,0
-2.83558e-51,0
-4.63496e-51,0
-6.19871e-51,0
-7.34599e-51,0
-7.92357e-51,0
-7.8251e-51,0
-7.00626e-51,0
-5.49391e-51,0
-3.38762e-51,0
-8.53417e-52,0
1.89022e-51,0
4.59262e-51,0
6.99549e-51,0
8.85932e-51,0
9.98867e-51,0
1.02536e-50,0
9.60477e-51,0
8.08066e-51,0
5.80555e-51,0
2.97872e-51,0
-1.44375e-52,0
-3.27689e-51,0
-6.12892e-51,0
-8.4363e-51,0
-9.98691e-51,0
-1.06416e-50,0
-1.03478e-50,0
-9.144e-51,0
-7.15486e-51,0
-4.578e-51,0
-1.66303e-51,0
1.31409e-51,0
4.07902e-51,0
6.38612e-51,0
8.04196e-51,0
8.92277e-51,0
8.98414e-51,0
8.26229e-51,0
6.86678e-51,0
4.96601e-51,0
2.76715e-51,0
4.92938e-52,0
-1.64199e-51,0
-3.45264e-51,0
-4.80082e-51,0
-5.60614e-51,0
-5.85008e-51,0
-5.57284e-51,0
-4.86388e-51,0
-3.84753e-51,0
-2.66566e-51,0
-1.45959e-51,0
-3.53519e-52,0
5.58631e-52,0
1.22148e-51,0
1.6209e-51,0
1.78101e-51,0
1.75629e-51,0
1.62005e-51,0
1.45091e-51,0
1.31943e-51,0
1.27649e-51,0
1.34524e-51,0
1.51752e-51,0
1.75524e-51,0
1.99657e-51,0
2.16592e-51,0
2.18638e-51,0
1.99293e-51,0
1.54442e-51,0
8.32753e-52,0
-1.12249e-52,0
-1.22297e-51,0
-2.39941e-51,0
-3.51935e-51,0
-4.45212e-51,0
-5.07434e-51,0
-5.28573e-51,0
-5.02307e-51,0
-4.2703e-51,0
-3.0637e-51,0
-1.49097e-51,0
3.15589e-52,0
2.19139e-51,0
3.95599e-51,0
5.43196e-51,0
6.464e-51,0
6.93622e-51,0
6.78559e-51,0
6.0099e-51,0
4.66944e-51,0
2.88194e-51,0
8.11325e-52,0
-1.3485e-51,0
-3.39319e-51,0
-5.12864e-51,0
-6.39073e-51,0
-7.06186e-51,0
-7.08262e-51,0
-6.45742e-51,0
-5.25343e-51,0
-3.5931e-51,0
-1.64114e-51,0
4.12672e-52,0
2.37285e-51,0
4.05781e-51,0
5.31749e-51,0
6.04742e-51,0
6.19764e-51,0
5.77592e-51,0
4.84486e-51,0
3.51373e-51,0
1.92569e-51,0
2.42226e-52,0
-1.37365e-51,0
-2.77363e-51,0
-3.83804e-51,0
-4.48621e-51,0
-4.68234e-51,0
-4.43648e-51,0
-3.80082e-51,0
-2.86191e-51,0
-1.72981e-51,0
-5.25588e-52,0
6.31533e-52,0
1.63597e-51,0
2.40535e-51,0
2.88696e-51,0
3.06076e-51,0
2.93863e-51,0
2.56052e-51,0
1.98785e-51,0
1.29528e-51,0
5.61778e-52,0
-1.38001e-52,0
-7.41075e-52,0
-1.20156e-51,0
-1.49372e-51,0
-1.6125e-51,0
-1.57168e-51,0
-1.40017e-51,0
-1.13681e-51,0
-8.24695e-52,0
-5.05462e-52,0
-2.14407e-52,0
2.31417e-53,0
1.93825e-52,0
2.965e-52,0
3.40838e-52,0
3.44551e-52,0
3.29697e-52,0
3.18583e-52,0
3.29837e-52,0
3.75156e-52,0
4.57153e-52,0
5.68588e-52,0
6.9306e-52,0
8.07106e-52,0
8.83429e-52,0
8.94876e-52,0
8.1867e-52,0
6.40358e-52,0
3.56972e-52,0
-2.10445e-53,0
-4.6945e-52,0
-9.51503e-52,0
-1.42091e-51,0
-1.82618e-51,0
-2.116e-51,0
-2.24506e-51,0
-2.17976e-51,0
-1.90311e-51,0
-1.41819e-51,0
-7.49799e-52,0
5.61168e-53,0
9.3537e-52,0
1.81054e-51,0
2.5978e-51,0
3.21489e-51,0
3.58956e-51,0
3.66759e-51,0
3.41949e-51,0
2.8452e-51,0
1.97605e-51,0
8.73734e-52,0
-3.73906e-52,0
-1.65992e-51,0
-2.86762e-51,0
-3.88151e-51,0
-4.59852e-51,0
-4.93873e-51,0
-4.85418e-51,0
-4.33496e-51,0
-3.41172e-51,0
-2.15433e-51,0
-6.66543e-52,0
9.22938e-52,0
2.47207e-51,0
3.83884e-51,0
4.89495e-51,0
5.53855e-51,0
5.70459e-51,0
5.37175e-51,0
4.56515e-51,0
3.35451e-51,0
1.84779e-51,0
1.81023e-52,0
-1.49471e-51,0
-3.02793e-51,0
-4.2814e-51,0
-5.14533e-51,0
-5.54784e-51,0
-5.46142e-51,0
-4.90502e-51,0
-3.94125e-51,0
-2.66939e-51,0
-1.21469e-51,0
2.84692e-52,0
1.6917e-51,0
2.88394e-51,0
3.76518e-51,0
4.27386e-51,0
4.38758e-51,0
4.12325e-51,0
3.53315e-51,0
2.69737e-51,0
1.71369e-51,0
6.86021e-52,0
-2.87013e-52,0
-1.12228e-51,0
-1.75982e-51,0
-2.16743e-51,0
-2.34152e-51,0
-2.30456e-51,0
-2.09953e-51,0
-1.78223e-51,0
-1.41247e-51,0
-1.04552e-51,0
-7.24791e-52,0
-4.76656e-52,0
-3.08186e-52,0
-2.07851e-52,0
-1.49081e-52,0
-9.60903e-53,0
-1.10765e-53,0
1.38251e-52,0
3.71942e-52,0
6.92856e-52,0
1.08428e-51,0
1.51054e-51,0
1.92055e-51,0
2.25405e-51,0
2.44965e-51,0
2.45372e-51,0
2.22892e-51,0
1.76119e-51,0
1.06428e-51,0
1.80935e-52,0
-8.19445e-52,0
-1.8467e-51,0
-2.79872e-51,0
-3.57229e-51,0
-4.07475e-51,0
-4.23513e-51,0
-4.0134e-51,0
-3.40674e-51,0
-2.45185e-51,0
-1.22309e-51,0
1.73684e-52,0
1.61087e-51,0
2.95164e-51,0
4.06381e-51,0
4.83357e-51,0
5.17775e-51,0
5.05302e-51,0
4.46119e-51,0
3.44988e-51,0
2.10846e-51,0
5.59661e-52,0
-1.05234e-51,0
-2.5761e-51,0
-3.86791e-51,0
-4.80601e-51,0
-5.30264e-51,0
-5.31263e-51,0
-4.83761e-51,0
-3.92559e-51,0
-2.66586e-51,0
-1.17983e-51,0
3.912e-52,0
1.90005e-51,0
3.20807e-51,0
4.19837e-51,0
4.78668e-51,0
4.92871e-51,0
4.62339e-51,0
3.9118e-51,0
2.87196e-51,0
1.61012e-51,0
2.49614e-52,0
-1.08161e-51,0
-2.26348e-51,0
-3.19501e-51,0
-3.80315e-51,0
-4.04858e-51,0
-3.92786e-51,0
-3.47191e-51,0
-2.74124e-51,0
-1.81838e-51,0
-7.98601e-52,0
2.2018e-52,0
1.14713e-51,0
1.90696e-51,0
2.44618e-51,0
2.73683e-51,0
2.77711e-51,0
2.5894e-51,0
2.21572e-51,0
1.71149e-51,0
1.13826e-51,0
5.56432e-52,0
1.86362e-53,0
-4.35323e-52,0
-7.81586e-52,0
-1.01308e-51,0
-1.13816e-51,0
-1.17724e-51,0
-1.15815e-51,0
-1.11063e-51,0
-1.06098e-51,0
-1.02748e-51,0
-1.0172e-51,0
-1.02477e-51,0
-1.03316e-51,0
-1.01649e-51,0
-9.44473e-52,0
-7.87933e-52,0
-5.24614e-52,0
-1.44501e-52,0
3.46167e-52,0
9.22852e-52,0
1.54306e-51,0
2.14927e-51,0
2.67422e-51,0
3.04813e-51,0
3.20708e-51,0
3.10155e-51,0
2.70413e-51,0
2.01539e-51,0
1.06699e-51,0
-7.85408e-53,0
-1.3315e-51,0
-2.58221e-51,0
-3.71093e-51,0
-4.59978e-51,0
-5.1452e-51,0
-5.26987e-51,0
-4.93257e-51,0
-4.13473e-51,0
-2.92298e-51,0
-1.38696e-51,0
3.47427e-52,0
2.12889e-51,0
3.79478e-51,0
5.18688e-51,0
6.16729e-51,0
6.63293e-51,0
6.52674e-51,0
5.84468e-51,0
4.63737e-51,0
3.00626e-51,0
